rho eq,E/A,K,J,L,h v 2-,a s +,h s nabla,kappa,kappa',f xi ex,h xi +,h xi nabla,binding energy,std radii,other quantities
0.1574128824364981,-16.11029666590418,203.4994246945365,22.315334979563698,69.6,52.441709422657624,0.5140383252986489,0.1427911084138576,0.11883419163791187,0.34104434570187137,-4.388688457860986,4.050283809205721,-0.5984895160590334,4.2187726618616,19.20317050952852,9.871222907762265
0.15766507654077838,-16.157103140526218,208.95628163499273,21.39267398450688,67.93594318647311,55.96160595458844,0.5040978483396639,0.1803009194485471,0.1244175207876434,0.5292107762033879,-4.38,4.076805017927652,-0.6658106005556719,3.822979217015698,16.07571456730116,12.502415722470701
0.1576247017089639,-16.14981655870329,209.00875649902835,21.722452853947644,68.5662580514567,55.96940859214949,0.507158693378801,0.1864000961690994,0.12423900777852795,0.5322106548498949,-4.380000039148544,4.083319204566514,-0.6824971318322025,3.6118179016327434,16.608439684127816,10.522087763246057
0.15737041913274696,-16.1367667038423,206.5945633406219,21.366024868236604,67.33937558899055,52.51812787652682,0.5017673100380627,0.1718375062433331,0.12186300938352201,0.471235221136178,-4.381100371179063,4.067934780297998,-0.6879711996497212,3.638784505796073,16.422437119455775,10.491868580292094
0.157604408266939,-16.15125902500495,208.78905699132716,21.698034119000802,68.70898249497981,55.88548718456059,0.5078227109645264,0.18666211169767197,0.12457475743779957,0.5373250224341374,-4.3802013073169315,4.082656664919625,-0.6694629199844772,3.650133351205758,16.452736341015964,11.022119255713639
0.15762446387017426,-16.14980673073372,209.00831886888415,21.722671881823544,68.56527508162914,55.9686593228238,0.5071553505308973,0.1863959640754285,0.1242369967282039,0.5322282284955661,-4.38,4.083323893307093,-0.682501999525523,3.6116571479168096,16.60882761935605,10.521916245956142
0.15737536397246846,-16.13682384037464,206.69462825434306,21.36859327204114,67.30810851069684,52.5662884761386,0.5017974293369019,0.17203376580894106,0.12187266701098731,0.4694094358885642,-4.381063306771926,4.067865381588306,-0.689829332108113,3.643416891649318,16.45029862105687,10.463950994275711
0.1574553815640231,-16.159488738172616,207.55346811388105,21.563966546008906,68.5102305299738,55.79397088183116,0.5036528781809484,0.17546879636004642,0.12450940960819279,0.5299038876082615,-4.380139335715599,4.07680663106986,-0.6628336196741154,3.704505365880422,15.873699272139667,13.421753691870169
0.15865802636899745,-16.087252490953283,190.6417345163927,21.8183061454004,67.9376459466841,47.19768089369109,0.4946650141915832,0.11625302355589467,0.13515567968220482,0.3680381089986061,-4.382485660131622,4.054065016637933,-0.7794142652457863,3.76783402999739,17.440294990277515,34.402513779410604
0.15821262975287675,-16.081041745482427,204.9180695788546,22.233142667323484,69.27399484806519,55.74788644918471,0.4858036403150909,0.168088150771608,0.11167662919700508,0.2764059331282077,-4.381674996896715,4.088246267917752,-0.49649890072241976,6.879753490129426,17.466529706754592,91.57823548311549
0.15795785546430496,-16.097350207148693,193.32458392666493,21.64762650894684,68.61920166642412,48.740663569378356,0.495201640402337,0.1149619448568745,0.13407200533264974,0.34603006184356133,-4.382248986617981,4.054901830030009,-0.7906732014059102,3.46315839697856,16.9060697239086,10.330466901587466
0.1576245678927046,-16.149816707828048,209.0084442347167,21.72238214045363,68.56607263304315,55.96914785835222,0.5071578580304872,0.18639871240201772,0.12423877968013272,0.532214349274866,-4.38,4.0833193347203665,-0.6824871122574991,3.61183206620234,16.60827588768888,10.522209860369795
0.15868851349784335,-16.085983724277572,195.94718334621362,20.883244144396684,69.6,52.53374534191363,0.47883700314092287,0.12946808620857586,0.13178462980232655,0.2682221502913741,-4.38,4.045354380864484,-0.6516812584455066,4.247522081117175,20.159652087407554,12.399065074589483
0.1573726579653707,-16.136708393544108,206.60098724529632,21.36629781968818,67.34241828491731,52.511281029049215,0.5017787267937778,0.1718121002382183,0.12186738331002439,0.47116798662235115,-4.381072637749949,4.06796544435419,-0.6884156277756344,3.638517758880443,16.42869889382659,10.482673808725327
0.1576205921729192,-16.150209381936897,209.02356976715782,21.703851564047604,68.5467882249705,56.022782681164344,0.5074600215796542,0.1857452389716531,0.12411572230067194,0.5309920192987508,-4.38,4.082803172043691,-0.6783863139670605,3.6339351623689096,16.579817552416692,10.58846510667441
0.15762690252984646,-16.14986917918337,209.0221575511385,21.722990258154972,68.56203520418391,55.978872263508414,0.5071848478355562,0.18635049097303358,0.12423507007619207,0.5321418317027374,-4.38,4.083333358373252,-0.6831559394953755,3.6131700637150033,16.6075042619427,10.522966000558462
0.15757960301663818,-16.152751138491162,208.01826590415848,21.653833248138287,68.44316836566084,55.37511156598522,0.5073305808962351,0.18517843400609812,0.1248344641025887,0.5465196449533888,-4.380023379035968,4.084451561814049,-0.6583410315979628,3.6252833839984264,16.229570154560793,11.947273905261394
0.15578305313163016,-16.08138617087324,191.86483605544464,21.687249827139027,69.46350928617481,55.95118979541219,0.46469772554076455,0.07372218670178503,0.11694631467482464,0.270830935157918,-4.390929977781719,4.100014009052527,-0.9201454347031657,4.459544183206386,18.405991135716498,10.620957392011652
0.15741729632348767,-16.134609580133297,194.62280536799176,21.307099100912094,68.53647236478011,45.69531153691816,0.4958004986521239,0.10757178051050631,0.13227134613079192,0.35393099128900707,-4.38503794656892,4.051584676573998,-0.6789716082583601,3.3636655200185017,15.005721378169406,63.17239837077873
0.15762498490779395,-16.149825254095624,209.01061335637382,21.722671198072884,68.56517144334032,55.971424075781314,0.5071532198711534,0.1864105662861815,0.1242377612125996,0.5321906498460255,-4.38,4.083322441934304,-0.6824690592665381,3.6117952231946635,16.609105071698835,10.521529463921006
0.1573637148838695,-16.136956498466827,206.60747304724126,21.367547529766735,67.34608538781717,52.54751829029123,0.5017146546335532,0.17182412455858512,0.12175359574290638,0.4711941319372067,-4.3810482955827394,4.067970156706731,-0.6881118179751692,3.639726957218664,16.434975768254596,10.477767005926346
0.15721654813879557,-16.13644490786764,207.5617459291692,21.328348653028634,67.26661291988196,51.170592318762154,0.5030300031056602,0.17043638688170998,0.12088589034132455,0.4813055541487724,-4.381319689357616,4.069194525365045,-0.7114848500321296,3.5757511675225433,16.40505012318676,10.792548635954772
0.15795062909065383,-16.09692296101183,193.43172081861863,21.724983431816497,68.50877833825135,48.818853783766755,0.49579601470759466,0.11590881689714533,0.1345335198109272,0.347107168234542,-4.382662944199123,4.055653070508909,-0.7924743925112311,3.4031959944601837,16.91374224233637,10.374981743544382
0.15737217904313802,-16.13670244368032,206.60041115425457,21.36629030752987,67.34424897614036,52.509673340281225,0.5017715780720049,0.17182320448498373,0.12186552288380798,0.47116952493513053,-4.3810877936725685,4.067945580764482,-0.6883124220779193,3.638252862749846,16.428066414360032,10.483058810841174
0.15797265729244067,-16.09895062905101,193.15146710187526,21.709076537993607,68.41383483123916,48.817698188390985,0.4963430521711741,0.11387471792396758,0.13428478471936003,0.3445989380796334,-4.382378859877219,4.054897261605668,-0.7988238640303642,3.436410665198315,16.80934378183927,10.412283143772948
0.1576408787977302,-16.150163724716386,208.86556511490568,21.724906025596283,68.61718660748238,55.99140900906249,0.5070376390236577,0.18640169315929533,0.12415986686189409,0.5334796010214605,-4.38,4.083586784651864,-0.6851944574183866,3.6018553131661912,16.604343831563742,10.538668431563607
0.15754459280869135,-16.151035971134114,208.84598144561605,21.758070371226374,68.57984785827473,55.793262451959556,0.5068345278122813,0.1866223899180018,0.12481205869267842,0.5339718747263168,-4.380699804852766,4.0836289751567465,-0.6677661201655971,3.619462580125561,16.511922321566004,10.84726483341013
0.15762432760436518,-16.14979341831197,209.01135486079616,21.7211732397359,68.56807229977207,55.966852016289934,0.5071641694843669,0.18641611281904502,0.12423481378444778,0.5322940578734167,-4.380006337020425,4.083323906419795,-0.6823462151799174,3.611981058290828,16.608272619632746,10.523364312660501
0.15761868356375305,-16.14899122144682,208.901289975993,21.6301960915817,68.62766965349942,55.857284797083395,0.5079443785400655,0.18388953194178204,0.12477477129242867,0.5377226688410509,-4.380044713404177,4.082510421435039,-0.6703055973432173,3.678460977432792,16.412531939124843,11.252194424954439
0.1576247044559303,-16.149817657431342,209.00960643934843,21.722459456343188,68.56611198857672,55.96978009157543,0.5071608253495201,0.18639830067358923,0.12423893660941998,0.5322126655484439,-4.380000392200942,4.083320553897146,-0.682503639954987,3.6119066090617604,16.608384724033066,10.522120866874989
0.1576246994337844,-16.149819280896725,209.00965807673074,21.722478490492684,68.56604286304433,55.970044076009415,0.5071631449812738,0.1863953921107076,0.1242389727295083,0.5322147349967802,-4.380000000206475,4.083321634772638,-0.6824884883099511,3.611975613312034,16.60829561868886,10.522178395013746
0.1576242503079863,-16.14979774865085,209.00308032842267,21.72338760315193,68.56412966831982,55.97852080796735,0.5071008211035601,0.18643365490523325,0.12424641168433126,0.5322445216026713,-4.38,4.083327911316098,-0.6825386764411401,3.6110074758378685,16.609155559482254,10.521705978035108
0.15752554579180222,-16.148163374898772,208.26404157648972,21.36238017247248,68.03571401145176,54.641422803107154,0.5044482692193275,0.17708354135315946,0.12550677932884452,0.5385802166223467,-4.381200387486415,4.081281326700218,-0.6147189982204129,3.7075698286013394,15.99404468698472,14.381839402522493
0.15737193862316237,-16.136707776358804,206.59992790311708,21.36637547391635,67.3444755968034,52.51144878437122,0.5017722123637947,0.171822778607629,0.12186258269265128,0.4711653566892836,-4.3810858458055995,4.067952202903108,-0.6883187243128864,3.6383981432704906,16.428386712705,10.482707364311482
0.157378916005992,-16.138024343067748,206.60236462601196,21.366864165846014,67.32277274880548,52.474089729481285,0.5019994938077519,0.17226269148584783,0.12182872310750698,0.47301919396607384,-4.381106671525714,4.068133130485614,-0.6945539840009916,3.6316922241729004,16.367455066082307,10.644633793523926
0.15778039382894493,-16.09441109670412,192.34514177719504,21.862596672877274,68.88987554664229,48.92607932967586,0.4961791290175652,0.12196406034025538,0.133776957470181,0.37000339829256734,-4.382360402465952,4.055743534529221,-0.7791995693323512,3.363292754501703,16.5005815085143,11.468672732981346
0.157624725809481,-16.149821123719168,209.0095944848073,21.722440158996523,68.56618031901007,55.9703450421499,0.50716185363109,0.18639844234329866,0.12423920002586109,0.5322180634229933,-4.380000104610461,4.083321938524008,-0.6824699087756745,3.611961068967598,16.608279844190015,10.522176607106944
0.1576249520426567,-16.149820027271893,209.0101803936484,21.72238379328683,68.56548980828808,55.97098653804843,0.5071653610389153,0.18639797497809774,0.1242376195916107,0.5322099445459189,-4.38,4.0833259891146305,-0.6824651445575145,3.6120983763603403,16.6084223445825,10.52197899591162
0.15763555169442214,-16.149639139541364,209.06589361463523,21.715389122795326,68.60421598735073,56.02572438782393,0.5070147466437317,0.18600689458655373,0.12420824732342417,0.5335669658274486,-4.38,4.083492799243099,-0.6803595297075172,3.6205417693054045,16.629190231946936,10.504573064255197
0.15762081304280137,-16.14970942430871,208.98895125494514,21.717539167779165,68.56077586590335,55.97997813149465,0.5071020074861037,0.18651088615916844,0.12424809760444967,0.5322073741458334,-4.380042480167028,4.083337225189389,-0.6822898089170966,3.6153063466884072,16.599740154716006,10.552719592576349
0.15737248458222824,-16.1367159597792,206.6000958399208,21.366216475734955,67.34236557477409,52.50892291631971,0.5017732270239135,0.17181611155369178,0.12186931331455242,0.4712018784527162,-4.381087127349012,4.067947903585675,-0.6882475169037947,3.638214475426559,16.426813459767104,10.484383977032639
0.15763728673205327,-16.152501562919134,208.49334518622047,21.661050706753937,69.04362418706418,55.59415904899539,0.5085735437848112,0.18602955834918994,0.12464075314050979,0.5273072106798212,-4.38,4.0813232559596155,-0.6599002989318316,3.6442533998768836,16.50359054991006,11.147752299689055
0.15764071095524262,-16.15244887096795,208.47229738900148,21.651744127194213,68.99464036079613,55.63364369053038,0.5082876207151048,0.18598868639682603,0.12451323555748522,0.5269513864274512,-4.38,4.081492651617074,-0.6623993041822078,3.6452637195854956,16.503322475131412,11.101365474378506
0.15737282721303056,-16.136702652426298,206.59966907502917,21.365961197788877,67.34193224345852,52.50828710333509,0.5017749083192259,0.1718187153613221,0.12187115812079405,0.47119145198335344,-4.38108953941406,4.067946979882123,-0.6881644826058023,3.638373127155021,16.4267947854307,10.484144134114391
0.15764444114104234,-16.149651868455486,209.06649033518664,21.713848187827605,68.52868633449084,56.012708949388866,0.5069888693050887,0.18635324800100428,0.12423933578953206,0.5333730613378275,-4.38,4.083349885459729,-0.6862207926577255,3.612247284645903,16.600718981783288,10.535483749010094
0.1576265296681471,-16.149863206245932,209.01882523980615,21.724107356300685,68.56308219583325,55.966264956646874,0.5072029799276088,0.18641057019624882,0.124230340679608,0.5322929130146242,-4.38,4.083310129632129,-0.6829673349563157,3.6111903044882596,16.608269442333807,10.523792989251362
0.15768055546989757,-16.15628619169137,208.71513765811545,21.39324250995323,68.89863606357257,54.925635526232554,0.5096559369350682,0.18315482251815696,0.12452770396916535,0.5501346782028996,-4.38,4.079452393486127,-0.6390763689913662,3.7203862187775507,15.985069367953956,14.49466207344986
0.15900388360263806,-16.10192144634814,202.65578768459284,22.32653531636089,67.47610580875019,53.90331950700345,0.48845159802054794,0.16174584750724924,0.11184020808859477,0.27410870465609094,-4.3889406318061,4.086280154584372,-0.4284931263871078,7.9523541088346015,18.0239741922668,116.41319931797229
0.1576207337827031,-16.148962674868127,208.95709544339053,21.74522701464013,68.51728959145757,55.90238694876278,0.5075559545869502,0.18588127266887458,0.12426541769653325,0.5364204998198109,-4.38,4.083645338840917,-0.6826163294740214,3.6018251100146825,16.60383393539915,10.564594674150051
0.1573675089511892,-16.136626928609655,206.57849024735518,21.36432431852437,67.36200982734225,52.480237460585954,0.5018754985051337,0.17162338247503914,0.12190642061747914,0.47163584955348503,-4.381018213388406,4.068037721565903,-0.6891623512061673,3.638798932762144,16.419585841807216,10.496085068194326
0.157624745649443,-16.149817623811938,209.00943777807592,21.722379230946586,68.56642605685826,55.96933556957693,0.5071555343847017,0.18640643467917115,0.12423920618475906,0.5322160448431276,-4.380000000019777,4.083316552311844,-0.6825350484806327,3.6117195690281205,16.608462069053754,10.52210830058769
0.15762476926159066,-16.149815845138203,209.00900454707846,21.72238809945866,68.56624898447936,55.96997314756133,0.5071565371946505,0.1864039911407011,0.12423897696017214,0.5322192967803251,-4.38,4.083317794877174,-0.6825233612125845,3.61178344564653,16.608378274077438,10.522147855379831
0.15763088372576806,-16.14964298748945,208.98827427608921,21.722316204740196,68.56579362105175,55.96372186870773,0.5071377760819248,0.18642773872109836,0.12421918304572935,0.5322627480245506,-4.38,4.083337448379624,-0.6824186508654337,3.6096191682164154,16.61597766602211,10.516689074755313
0.15737296973931783,-16.13666527068811,206.5991275921835,21.365802298356737,67.34293532792444,52.51046244526915,0.5017734057102005,0.17184677917823368,0.12187076719459926,0.47108453965262076,-4.381100060698154,4.0679460873980995,-0.6882371339105617,3.638737539893457,16.42820558137938,10.482053391396173
0.1576308987343574,-16.149683603913946,208.99443332820874,21.735015222734134,68.57054684097083,56.006065198228114,0.5070515189093964,0.18651744633987946,0.12415864273743962,0.5315145933905862,-4.380019199355059,4.0834441041064276,-0.6767239520722167,3.622584877683118,16.654110416997256,10.486957988961112
0.1573673486107664,-16.13655766278264,206.58480354179886,21.360850885747155,67.35392942239733,52.53771782547473,0.5018242748732551,0.17195407552224243,0.12190401288024902,0.4704428142122997,-4.38101154812951,4.06805297485711,-0.6866203984387258,3.646095044693383,16.434705342227055,10.478035135003402
0.1570658771190543,-16.144201924145626,207.0103973221982,21.5885037227315,68.13472030248825,52.31912933491638,0.5062149898939154,0.17680599672119585,0.12802978919583094,0.546506026308046,-4.385976300061299,4.079338886548424,-0.5185626195340949,4.1109357173658445,15.537061573249236,89.3609632772411
0.1573729771726395,-16.136663327524094,206.59942053792804,21.36580064700521,67.34331227269601,52.50943621742233,0.5017734944710265,0.1718438911370562,0.12187017621398298,0.47109006112521123,-4.3810994508107495,4.067942880449572,-0.6881895600105856,3.638676864239548,16.42841796350575,10.481919764492227
0.15740459182408853,-16.143890737843396,209.61161361705916,21.605739864700844,67.851522242328,56.99223150822984,0.5089632413829954,0.18163056540929584,0.12735087389461047,0.5607570484201997,-4.382662531887992,4.080028486048013,-0.6262236237739572,6.796302929899223,16.33230750599847,16.49568675362839
0.1576336279926105,-16.149198879355087,208.66618491307906,21.549523986770996,68.58955464336529,55.99365477888249,0.5073353598243454,0.1835700790553893,0.12409777481863252,0.5377500236914327,-4.38,4.081738398428822,-0.6565860547806842,3.7008950840346775,16.37899474487299,11.211454511674619
0.1576244005335791,-16.14967564612741,208.99627788561867,21.72897911247512,68.54687779199072,55.9215502140329,0.507166870656744,0.18625891609055384,0.12425964515537755,0.5320480308057419,-4.38,4.083247764995043,-0.682883726968671,3.608156977575243,16.611481486451535,10.524556191164379
0.15762460433557593,-16.149816586472653,209.00854764495205,21.72238993786781,68.56604406716085,55.96927110049443,0.5071577640209473,0.18639903456341217,0.12423880913825722,0.5322139246404222,-4.38,4.083319379605805,-0.6824913201945781,3.6118320629226437,16.608301004878285,10.522190332611112
0.1573683264677197,-16.136931868964368,206.5763589776189,21.363204214246462,67.32920214884308,52.526104079829274,0.5018410980674153,0.17188637945411822,0.12188814430824048,0.4709972166959918,-4.381131380354342,4.068017807744645,-0.687089121621089,3.643494344040599,16.407996293273506,10.531177768294306
0.1573729207621981,-16.136643240734426,206.60080978188228,21.36584521203574,67.34527708160786,52.50637503682507,0.5017719268655052,0.17184629591779038,0.12186892953525605,0.4710486257810692,-4.381103256197781,4.067932896064963,-0.6880663186363862,3.6385631889326824,16.42986044806512,10.480532201501267
0.15762515297992868,-16.149819367159402,209.0113621601113,21.722531024761842,68.56460104190275,55.97133275750813,0.5071675985425279,0.18639667742768506,0.12423684280119408,0.5322093614894686,-4.380000307121225,4.083326904677107,-0.6824805068333233,3.6121218366457466,16.6085825006476,10.521910296805583
0.15847287944487537,-16.127767144962093,209.79867790681215,22.315394316320667,68.57561471007271,50.64908240541476,0.49776616126756934,0.14176923741042252,0.11603477576075838,0.3919257554985799,-4.389331433569882,4.075122113653081,-0.8953011601223565,4.485109768327646,17.752705307985778,14.844903355601769
0.15762704190049184,-16.14970053174427,209.00832341565234,21.726750382902217,68.5585764959847,55.972240138756014,0.5072943603609126,0.18638140586694574,0.12426116886514746,0.5325932763268953,-4.380004422865036,4.083323328064019,-0.6832834228581663,3.611851110381479,16.603264860001843,10.537408013507903
0.157649358763903,-16.112460299620082,201.94936396908918,22.844236273374918,68.81457384975842,54.21790607597475,0.5146056016899083,0.15404080884269425,0.1233979499449461,0.3609396655796734,-4.386018123846715,4.0443196984711856,-0.6988669938211621,3.6757295185775845,17.50539688032903,10.216628220862063
0.15730839831747903,-16.131618463559704,205.89267723307023,21.816455059998738,67.27463817776405,53.17511322684958,0.505237447948496,0.17184011947964245,0.12372718146247752,0.4692470802604346,-4.38,4.071237161080474,-0.7089235304510364,3.5659713141947105,16.653217795628855,10.48772747589495
0.15762659793683959,-16.14998915508277,209.01150221482231,21.723683398529793,68.55110442213254,55.98133041731251,0.5072193387096297,0.18636864785038956,0.1242313679573921,0.5317563243012903,-4.38,4.083311172684741,-0.6828520358129326,3.6146739003923103,16.60299488129199,10.533731722904077
0.157069289954294,-16.13291601350918,206.44035513297032,21.517738488853116,67.67095417271526,51.51254567946181,0.5034788561582098,0.16727731571340074,0.1236937030106138,0.48436111009661775,-4.384484392268174,4.064779647318591,-0.6560315544023647,3.7832826652577487,15.918185234251425,16.473382782897936
0.15745616151758438,-16.14130256042549,207.14680692688682,21.32055854530898,66.92478012199066,51.74962381136089,0.5005103010737,0.1745796025411566,0.12137060181496388,0.4837011748466543,-4.382002792088753,4.0701701322018335,-0.7107562158117835,3.571787507118877,16.32249107813281,11.264075113180631
0.15762450785800244,-16.149817087095467,209.00832123585593,21.722424009357916,68.56622611350437,55.96872161782412,0.5071582604616907,0.18639777727290452,0.1242389487418391,0.5322137118116671,-4.38,4.083319149673853,-0.6824848721258673,3.611804867998532,16.608297224234683,10.522217216191766
0.15737186844538945,-16.136642266944758,206.60418571425453,21.366691800971065,67.348532571678,52.504073974881116,0.5017580678077012,0.1718634628634695,0.12186784581035029,0.4709541681432424,-4.381110610356564,4.067926145612555,-0.6883055274004777,3.637819708512473,16.43174613601957,10.479248803465808
0.1576287564506959,-16.1497279310245,209.01636915651318,21.720649364779963,68.58975439431981,55.974587916965824,0.5071139080556135,0.1866817682390959,0.12425118656673692,0.5320425513112125,-4.38,4.083389094140609,-0.6836653576640356,3.6100619021245066,16.619550964341457,10.511910687240722
0.15761883695720047,-16.149848502623367,209.01707994239467,21.717017582736815,68.59054854008687,55.97947565613062,0.5071497518332991,0.18656648968684691,0.12425650292853613,0.5318318580600879,-4.38,4.0833106060960125,-0.683331889990735,3.6167755650604905,16.607080660755145,10.548767384004499
0.15762469905444956,-16.149817151026372,209.00911979119013,21.722422767260618,68.5663271296025,55.96977489055166,0.5071593530702453,0.1864005782396445,0.12423906949963914,0.5322129153382446,-4.38,4.083319351017364,-0.6824936844925629,3.6118618350418954,16.60840901564499,10.522087060729337
0.15726047088401054,-16.14420891510904,207.14297923695207,21.382611583330977,66.84344752964148,53.13242929400368,0.49970083089263007,0.1757003230075969,0.1223306744896569,0.4868063018548646,-4.38,4.0660096389195655,-0.6942705304466259,3.702008376532261,16.12170726176892,11.912839918917573
0.15735792897361744,-16.136285162832834,206.74867885840436,21.351801613962895,67.26723084670454,52.44607929038175,0.5016086354171138,0.17235937089164727,0.12199036629335556,0.46878936305326946,-4.380879437352578,4.067799953568029,-0.6843130079982922,3.643024569038152,16.462443395846694,10.4587331139602
0.157697268879749,-16.15329559456137,206.2878532409434,21.215937182117507,69.6,53.025232099857725,0.512759445643903,0.1826351225039485,0.11914753519457816,0.5307272702391522,-4.384635845845768,4.077558129562387,-0.6307738853958929,3.8007241396636697,16.224004922623944,11.773089411054954
0.1574194862866229,-16.115115521313225,201.51317626049905,22.86205026386219,68.32689306817599,55.70018475785319,0.5131814425411774,0.14561617971015106,0.1233979499449461,0.37921640157248093,-4.386210894247682,4.047721066668222,-0.6964008003044282,3.8540822517756204,17.288158459608702,10.309347088295796
0.15762494695538493,-16.149820100908094,209.0103840615205,21.722391590273013,68.56551259746807,55.97096924916908,0.5071653818117439,0.18639775472177372,0.12423764995070438,0.5322099068295115,-4.38,4.083325892482749,-0.6824667149647865,3.6120991782473384,16.608452746190054,10.52195755770207
0.15763238105572017,-16.149909269416,209.05130168462415,21.725592627548515,68.6335366233492,55.994436569167405,0.5070437017500324,0.18645767424456258,0.12418007987186931,0.5322720993168074,-4.38,4.083474277083364,-0.68049957881648,3.615160856386971,16.650076589591137,10.488599065964747
0.15737207960929506,-16.136633330944417,206.60505864863444,21.366507655501724,67.34986772374107,52.50194121066003,0.5017633020878077,0.17185107533972077,0.12186605502840327,0.4709702831239907,-4.381109620237884,4.067917598206568,-0.6880765655873291,3.637965997928646,16.43238415852149,10.478600516188878
0.15759254838390285,-16.14820679383813,209.22314614723143,21.755823239868548,68.65431613180819,55.66302686563993,0.507634877545024,0.1852995436038739,0.12401578929009408,0.5388060127393618,-4.38,4.084314862974695,-0.6769777463255593,3.673608464648371,16.746633247341368,10.489587920778177
0.15740459182408853,-16.143890737843396,209.61161361705916,21.605739864700844,67.851522242328,56.99223150822984,0.5089632413829954,0.18163056540929584,0.12735087389461047,0.5607570484201997,-4.38,4.080028486048013,-0.6262236237739572,5.457541877981692,16.300984169976584,21.083503704771164
0.15759803059612967,-16.14797055718833,208.37146388020273,21.669126177834904,68.21182354662655,55.726945409151476,0.5075922771299448,0.18273312737851768,0.12471198162545119,0.5405637192104694,-4.38,4.08286202081053,-0.6726621481985433,3.6627886814975,16.3099111604654,11.516597262878582
0.15763748453416387,-16.149663255867534,208.9940305602408,21.717405992040618,68.62835735702052,56.17407354175851,0.5074144994726734,0.18670991012733182,0.12420247586794506,0.5309807605368319,-4.38,4.083356544480659,-0.6807198140441786,3.6325213670624454,16.626075087666585,10.534603875469953
0.15762639993442884,-16.14985330962963,209.02482698241423,21.723614339374862,68.56336345095433,55.978553875513995,0.5071897745782814,0.18636576423819104,0.1242331199768062,0.532080308437853,-4.38,4.083340742985256,-0.6829860306074955,3.6131374453619474,16.610152502969893,10.520582268614639
0.15762472758417964,-16.149815950647735,209.00915508508206,21.72239384529137,68.56621344149274,55.96984673846548,0.5071578247372532,0.18640266832973879,0.12423941109799126,0.532213468957028,-4.38,4.083318202254109,-0.6825320825554106,3.611831151388052,16.60832274727329,10.522200063741616
0.15763187372214696,-16.150048342797923,209.02580634763007,21.72315288253801,68.56738595438034,55.96549859811891,0.5072222922123139,0.18648330211205247,0.1242426435005553,0.5323138275932547,-4.38,4.083364356411592,-0.6844842649709544,3.610982801776791,16.603247958015412,10.535211289512194
0.1573225037016948,-16.130405529378397,205.1771437833289,21.855601507383046,67.41728839336325,53.485289231062474,0.5063672131909447,0.16956548561238424,0.12433039907773832,0.46073679353159125,-4.38,4.06966730556148,-0.698405912415278,3.6318208204179894,16.555362116471564,10.59294986981655
0.15762447313279207,-16.149809840006185,209.00853535959948,21.72226674450192,68.5668543043095,55.96867780972509,0.5071576523546434,0.18640398132333313,0.12424047753742082,0.532192013030372,-4.38,4.083316919728716,-0.6824695938997847,3.6118621042121317,16.608547547431755,10.52211090048326
0.15737181270034017,-16.13666382202442,206.60054024911204,21.366760788216624,67.34418296229244,52.51055141204806,0.5017559671267277,0.17187900038316858,0.1218719362478894,0.4709609563956175,-4.381106373365251,4.06794762812255,-0.6886815194957889,3.6380043548323244,16.429564838526467,10.481163287463168
0.157625123303155,-16.149819408426644,209.01100447423627,21.722488031252045,68.56440724467777,55.971439596092324,0.5071678601020453,0.18639679438179796,0.1242366534397575,0.5322078184138631,-4.380000316831174,4.083326991467297,-0.682481547604459,3.612154823941962,16.60844002464766,10.52200125999673
0.1575991364401841,-16.14976308395283,208.76568324619853,21.698541449918686,68.71299828066427,55.969880038726714,0.5076821723646774,0.18666517001869334,0.12452455904474294,0.5368472533789533,-4.380047777874395,4.082446489038273,-0.6712123819406339,3.6558941236006923,16.493783750332028,10.912473860343992
0.1575363256250958,-16.15396140722654,207.92738719341628,21.680060467640487,68.38432893285562,55.53332627591229,0.5073047333975234,0.18366591098815868,0.12399902952200009,0.5306875430937003,-4.380873270801445,4.080050238360797,-0.657915108555253,3.6883526184692097,16.19898599681921,11.909758643040714
0.15762528390309694,-16.14982955459638,209.01400131973705,21.722813049593494,68.56467622257632,55.972085285111184,0.5071731709603946,0.1863903564382291,0.12423764331422793,0.5321924874283127,-4.38,4.083326250117782,-0.6825976966805547,3.6122539132786438,16.608590187360253,10.52198738135613
0.15762515426238854,-16.14981906795684,209.01139274159112,21.72253144790747,68.56444050683291,55.9714577519389,0.5071679173932087,0.1863959594526202,0.1242365801012652,0.5322065063430427,-4.380000511249595,4.083327273337811,-0.6824793365491231,3.612153462318583,16.608577429869577,10.521898778856336
0.1576433700936635,-16.14963760029668,209.0693085037971,21.713685826646103,68.52682393813579,56.003443595667704,0.5069860632770605,0.18632837007537628,0.1242272409815799,0.5335409573771904,-4.38,4.083342792937765,-0.6859630579341296,3.611250447725624,16.601650806200198,10.53589579358955
0.15822537275032109,-16.11944630577418,194.74994503915013,20.94916057795235,68.38457427661139,49.6174409994683,0.4878187916099941,0.10609645313249556,0.135438792621523,0.35610371483606607,-4.383082039444896,4.06175343454004,-0.7229321630413723,3.743530285395747,17.38156857310499,10.393193369345134
0.1576245311630469,-16.149816320859024,209.00840540283585,21.72239147093123,68.566129849289,55.96894064697817,0.507158024942153,0.1863984211656065,0.12423893912512585,0.5322143031435408,-4.38,4.083319250005502,-0.6824876883573738,3.6118228495422486,16.608275155466405,10.522217700601548
